2024-06-23 11:00:00,NAME,82.30696455917473
2024-06-23 12:00:00,NAME,82.51693985441175
2024-06-23 13:00:00,NAME,82.38210817840385
2024-06-23 14:00:00,NAME,82.16277601354956
2024-06-23 15:00:00,NAME,81.70068811116994
2024-06-23 16:00:00,NAME,81.10466245616759
2024-06-23 17:00:00,NAME,80.86497342343046
2024-06-23 18:00:00,NAME,82.09169738222997
2024-06-23 19:00:00,NAME,82.04772028703319
2024-06-23 20:00:00,NAME,81.23168399081014
2024-06-23 21:00:00,NAME,81.46215107129025
2024-06-23 22:00:00,NAME,80.89051356324558
2024-06-23 23:00:00,NAME,80.75003740465897
2024-06-24 00:00:00,NAME,80.77924824624387
2024-06-24 01:00:00,NAME,79.96724786048085
2024-06-24 02:00:00,NAME,80.03106674097093
2024-06-24 03:00:00,NAME,80.07117747289219
2024-06-24 04:00:00,NAME,80.16650273195684
2024-06-24 05:00:00,NAME,79.27587464375499
2024-06-24 06:00:00,NAME,79.16905037093888
2024-06-24 07:00:00,NAME,79.6328546481083
2024-06-24 08:00:00,NAME,79.72603738322412
2024-06-24 09:00:00,NAME,79.22722114093442
2024-06-24 10:00:00,NAME,79.7647180449916
2024-06-24 11:00:00,NAME,79.44100947557156
2024-06-24 12:00:00,NAME,80.00421601230657
2024-06-24 13:00:00,NAME,80.35142396052606
2024-06-24 14:00:00,NAME,80.91825051340413
2024-06-24 15:00:00,NAME,80.99323550805904
2024-06-24 16:00:00,NAME,81.46217131801365
2024-06-24 17:00:00,NAME,84.06473552313535
2024-06-24 18:00:00,NAME,86.18866256449583
2024-06-24 19:00:00,NAME,85.83456833098603
2024-06-24 20:00:00,NAME,86.35886849533668
2024-06-24 21:00:00,NAME,85.6335650338486
2024-06-24 22:00:00,NAME,86.32106428433426
2024-06-24 23:00:00,NAME,86.06423598012783
2024-06-25 00:00:00,NAME,86.70347245096211
2024-06-25 01:00:00,NAME,87.34960371294092
2024-06-25 02:00:00,NAME,89.07696375242546
2024-06-25 03:00:00,NAME,89.65059679287607
2024-06-25 04:00:00,NAME,89.97485559183767
2024-06-25 05:00:00,NAME,91.11823025199993
2024-06-25 06:00:00,NAME,90.70547111221502
2024-06-25 07:00:00,NAME,90.7022076752812
2024-06-25 08:00:00,NAME,90.52528098684326
2024-06-25 09:00:00,NAME,91.41378200878358
2024-06-25 10:00:00,NAME,92.25619212444978
2024-06-25 11:00:00,NAME,92.18884043411279
2024-06-25 12:00:00,NAME,92.05388538328941
2024-06-25 13:00:00,NAME,92.55559622318277
2024-06-25 14:00:00,NAME,93.84041739887846
2024-06-25 15:00:00,NAME,94.10051053188245
2024-06-25 16:00:00,NAME,92.09170626617457
2024-06-25 17:00:00,NAME,91.42203560089864
2024-06-25 18:00:00,NAME,91.52338666117626
2024-06-25 19:00:00,NAME,91.75544811235198
2024-06-25 20:00:00,NAME,91.85790923056737
2024-06-25 21:00:00,NAME,92.10187246377883
2024-06-25 22:00:00,NAME,92.14963973094132
2024-06-25 23:00:00,NAME,91.83810458881746
2024-06-26 00:00:00,NAME,92.02753912015777
2024-06-26 01:00:00,NAME,92.38909701261962
2024-06-26 02:00:00,NAME,91.99681137334062
2024-06-26 03:00:00,NAME,91.56900772134719
2024-06-26 04:00:00,NAME,91.66238382668156
2024-06-26 05:00:00,NAME,91.9161849489531
2024-06-26 06:00:00,NAME,91.7010902818988
2024-06-26 07:00:00,NAME,91.43544625897287
2024-06-26 08:00:00,NAME,91.15039684904946
2024-06-26 09:00:00,NAME,90.62993216541759
2024-06-26 10:00:00,NAME,90.3556123395245
2024-06-26 11:00:00,NAME,91.09598891789398
2024-06-26 12:00:00,NAME,91.15338373243198
2024-06-26 13:00:00,NAME,91.42323495148786
2024-06-26 14:00:00,NAME,91.33391158265586
2024-06-26 15:00:00,NAME,91.23347267250523
2024-06-26 16:00:00,NAME,91.30417430836313
2024-06-26 17:00:00,NAME,91.45145229531698
2024-06-26 18:00:00,NAME,92.33375286615052
2024-06-26 19:00:00,NAME,93.23875448029212
2024-06-26 20:00:00,NAME,93.75438082274025
2024-06-26 21:00:00,NAME,94.26299185020693
2024-06-26 22:00:00,NAME,94.6646822728011
2024-06-26 23:00:00,NAME,94.98498552468085
2024-06-27 00:00:00,NAME,93.98287750271511
2024-06-27 01:00:00,NAME,93.58210804846675
2024-06-27 02:00:00,NAME,93.28387995100451
2024-06-27 03:00:00,NAME,93.39483576634433
2024-06-27 04:00:00,NAME,93.83593058600951
2024-06-27 05:00:00,NAME,93.90719310651097
2024-06-27 06:00:00,NAME,93.28330622888092
2024-06-27 07:00:00,NAME,93.01633865454289
2024-06-27 08:00:00,NAME,92.81555690203646
2024-06-27 09:00:00,NAME,93.02160796862006
2024-06-27 10:00:00,NAME,94.24512226492342
2024-06-27 11:00:00,NAME,94.38809393696467
2024-06-27 12:00:00,NAME,95.4913765691551
2024-06-27 13:00:00,NAME,94.88224974624018
2024-06-27 14:00:00,NAME,94.87191442306677
2024-06-27 15:00:00,NAME,91.95723855612306
2024-06-27 16:00:00,NAME,91.4789232869272
2024-06-27 17:00:00,NAME,91.83613915689826
2024-06-27 18:00:00,NAME,92.13878921130514
2024-06-27 19:00:00,NAME,92.21715955284257
2024-06-27 20:00:00,NAME,91.95960331122187
2024-06-27 21:00:00,NAME,91.91230416785183
2024-06-27 22:00:00,NAME,92.81434246357117
2024-06-27 23:00:00,NAME,93.70267897333099
2024-06-28 00:00:00,NAME,93.25993092038625
2024-06-28 01:00:00,NAME,93.87358632668028
2024-06-28 02:00:00,NAME,94.13018434227625
2024-06-28 03:00:00,NAME,93.55977352830088
2024-06-28 04:00:00,NAME,93.61564798562353
2024-06-28 05:00:00,NAME,93.56141982241111
2024-06-28 06:00:00,NAME,94.57836492105916
2024-06-28 07:00:00,NAME,94.66873152284778
2024-06-28 08:00:00,NAME,94.90222520569256
2024-06-28 09:00:00,NAME,95.02129745347378
2024-06-28 10:00:00,NAME,94.7916009411292
2024-06-28 11:00:00,NAME,95.17569154799966
2024-06-28 12:00:00,NAME,95.99158294420778
2024-06-28 13:00:00,NAME,95.86340186078397
2024-06-28 14:00:00,NAME,95.91993733376063
2024-06-28 15:00:00,NAME,95.27962097037165
2024-06-28 16:00:00,NAME,94.94480525843359
2024-06-28 17:00:00,NAME,94.60136826168025
2024-06-28 18:00:00,NAME,94.63858638141012
2024-06-28 19:00:00,NAME,94.87240690325173
2024-06-28 20:00:00,NAME,94.89103522822478
2024-06-28 21:00:00,NAME,94.32765077674125
2024-06-28 22:00:00,NAME,93.79659580393245
2024-06-28 23:00:00,NAME,93.74693865322246
2024-06-29 00:00:00,NAME,94.42938310065891
2024-06-29 01:00:00,NAME,95.0117551870343
2024-06-29 02:00:00,NAME,95.71486638600135
2024-06-29 03:00:00,NAME,95.68356974285297
2024-06-29 04:00:00,NAME,95.7244888047082
2024-06-29 05:00:00,NAME,95.34263227727473
2024-06-29 06:00:00,NAME,95.53199792794584
2024-06-29 07:00:00,NAME,96.13523685967296
2024-06-29 08:00:00,NAME,95.9216661707047
2024-06-29 09:00:00,NAME,95.71191657107015
2024-06-29 10:00:00,NAME,95.88513755129196
2024-06-29 11:00:00,NAME,95.44515595903461
2024-06-29 12:00:00,NAME,95.07235720391765
2024-06-29 13:00:00,NAME,94.83543840654147
2024-06-29 14:00:00,NAME,94.7040761277341
2024-06-29 15:00:00,NAME,95.31368759414768
2024-06-29 16:00:00,NAME,95.69068988026865
2024-06-29 17:00:00,NAME,96.2077697124908
2024-06-29 18:00:00,NAME,96.12998272627584
2024-06-29 19:00:00,NAME,96.00354448457743
2024-06-29 20:00:00,NAME,96.21574662949422
2024-06-29 21:00:00,NAME,96.21875752874986
2024-06-29 22:00:00,NAME,96.21410056728074
2024-06-29 23:00:00,NAME,96.48797518440614
2024-06-30 00:00:00,NAME,96.57865540886753
2024-06-30 01:00:00,NAME,96.09287935100589
2024-06-30 02:00:00,NAME,95.38767351113505
2024-06-30 03:00:00,NAME,94.98797329432081
2024-06-30 04:00:00,NAME,95.0493774993181
2024-06-30 05:00:00,NAME,94.97506069187675
2024-06-30 06:00:00,NAME,95.00378064044808
2024-06-30 07:00:00,NAME,95.5813055845404
2024-06-30 08:00:00,NAME,96.20999401752786
2024-06-30 09:00:00,NAME,97.07882990553522
2024-06-30 10:00:00,NAME,97.27483718375164
2024-06-30 11:00:00,NAME,96.94515943741332
2024-06-30 12:00:00,NAME,96.53537596003552
2024-06-30 13:00:00,NAME,96.14083699760162
2024-06-30 14:00:00,NAME,95.9498481429999
2024-06-30 15:00:00,NAME,95.97392173350968
2024-06-30 16:00:00,NAME,96.2221687318007
2024-06-30 17:00:00,NAME,96.07097325429359
2024-06-30 18:00:00,NAME,96.07871954450776
2024-06-30 19:00:00,NAME,96.15808726985628
2024-06-30 20:00:00,NAME,95.67581069409766
2024-06-30 21:00:00,NAME,95.45434955661837
2024-06-30 22:00:00,NAME,96.29204896655297
2024-06-30 23:00:00,NAME,96.6169886007875
2024-07-01 00:00:00,NAME,96.91525143082522
2024-07-01 01:00:00,NAME,97.88599468212256
2024-07-01 02:00:00,NAME,98.26969311705398
2024-07-01 03:00:00,NAME,99.17761624736016
2024-07-01 04:00:00,NAME,99.09786252721423
2024-07-01 05:00:00,NAME,97.97607744503206
2024-07-01 06:00:00,NAME,97.79746439452323
2024-07-01 07:00:00,NAME,97.86672196478075
2024-07-01 08:00:00,NAME,98.21808898363737
2024-07-01 09:00:00,NAME,98.7144358627414
2024-07-01 10:00:00,NAME,99.33473561537653
2024-07-01 11:00:00,NAME,98.66523540405063
2024-07-01 12:00:00,NAME,98.05371077666189
2024-07-01 13:00:00,NAME,98.5311142771418
2024-07-01 14:00:00,NAME,97.86680862352277
2024-07-01 15:00:00,NAME,98.33413424698766
2024-07-01 16:00:00,NAME,98.03619285040944
2024-07-01 17:00:00,NAME,98.14693674532579
2024-07-01 18:00:00,NAME,98.95626974940895
2024-07-01 19:00:00,NAME,99.11971308564232
2024-07-01 20:00:00,NAME,99.09386340125042
2024-07-01 21:00:00,NAME,99.21713507213207
2024-07-01 22:00:00,NAME,98.97875665470866
2024-07-01 23:00:00,NAME,98.82534357494559
2024-07-02 00:00:00,NAME,97.97957156777449
2024-07-02 01:00:00,NAME,97.94681993407079
2024-07-02 02:00:00,NAME,98.07478623956044
2024-07-02 03:00:00,NAME,98.60040348849584
2024-07-02 04:00:00,NAME,98.61030492992842
2024-07-02 05:00:00,NAME,98.09754852669438
2024-07-02 06:00:00,NAME,97.97714285546262
2024-07-02 07:00:00,NAME,97.71799472261011
2024-07-02 08:00:00,NAME,97.49903757590015
2024-07-02 09:00:00,NAME,96.13812412395326
2024-07-02 10:00:00,NAME,96.11633941255016
2024-07-02 11:00:00,NAME,96.23325212873493
2024-07-02 12:00:00,NAME,96.32644388315575
2024-07-02 13:00:00,NAME,96.509991764323
2024-07-02 14:00:00,NAME,95.51550765320314
2024-07-02 15:00:00,NAME,95.1950722162357
2024-07-02 16:00:00,NAME,93.69037091167613
2024-07-02 17:00:00,NAME,89.5894281163628
2024-07-02 18:00:00,NAME,90.46502166871377
2024-07-02 19:00:00,NAME,90.76713093577258
2024-07-02 20:00:00,NAME,90.7682636336618
2024-07-02 21:00:00,NAME,90.84874477971974
2024-07-02 22:00:00,NAME,90.98651007820683
2024-07-02 23:00:00,NAME,91.29852928756524
2024-07-03 00:00:00,NAME,91.7277482838366
2024-07-03 01:00:00,NAME,91.73373381578783
2024-07-03 02:00:00,NAME,91.38634454882451
2024-07-03 03:00:00,NAME,90.59602732487535
2024-07-03 04:00:00,NAME,89.44975220937008
2024-07-03 05:00:00,NAME,89.24139072624472
2024-07-03 06:00:00,NAME,89.3864229227435
2024-07-03 07:00:00,NAME,89.78858573708003
2024-07-03 08:00:00,NAME,89.60374292439893
2024-07-03 09:00:00,NAME,89.31749382710933
2024-07-03 10:00:00,NAME,88.52952173199519
2024-07-03 11:00:00,NAME,88.0422059111413
2024-07-03 12:00:00,NAME,87.91359115599751
2024-07-03 13:00:00,NAME,87.76399504883041
2024-07-03 14:00:00,NAME,88.28190028175024
2024-07-03 15:00:00,NAME,88.53764895177152
2024-07-03 16:00:00,NAME,88.9291834060473
2024-07-03 17:00:00,NAME,88.15010434848314
2024-07-03 18:00:00,NAME,87.63833845225412
2024-07-03 19:00:00,NAME,86.39457189942542
2024-07-03 20:00:00,NAME,84.81105313869958
2024-07-03 21:00:00,NAME,84.25054939488301
2024-07-03 22:00:00,NAME,84.23507120076658
2024-07-03 23:00:00,NAME,84.81031904536381
2024-07-04 00:00:00,NAME,84.86392052430637
2024-07-04 01:00:00,NAME,83.83941346713226
2024-07-04 02:00:00,NAME,83.15754888754394
2024-07-04 03:00:00,NAME,84.75362133330162
2024-07-04 04:00:00,NAME,85.32816815245512
2024-07-04 05:00:00,NAME,85.39881280734053
2024-07-04 06:00:00,NAME,85.17211561233135
2024-07-04 07:00:00,NAME,84.58768263524219
2024-07-04 08:00:00,NAME,83.94703426006707
2024-07-04 09:00:00,NAME,83.78910696855307
2024-07-04 10:00:00,NAME,83.55052884925303
2024-07-04 11:00:00,NAME,82.87370430634115
2024-07-04 12:00:00,NAME,81.26995692477414
2024-07-04 13:00:00,NAME,80.15194592120577
2024-07-04 14:00:00,NAME,81.38554065652998
2024-07-04 15:00:00,NAME,81.83226805191843
2024-07-04 16:00:00,NAME,82.13909472291122
2024-07-04 17:00:00,NAME,81.72851207001688
2024-07-04 18:00:00,NAME,81.5988482788469
2024-07-04 19:00:00,NAME,81.6545023785969
2024-07-04 20:00:00,NAME,81.34485058897575
2024-07-04 21:00:00,NAME,81.783209779242
2024-07-04 22:00:00,NAME,81.7495444225985
2024-07-04 23:00:00,NAME,80.34943288827958
2024-07-05 00:00:00,NAME,77.92990478275811
2024-07-05 01:00:00,NAME,77.68686917339146
2024-07-05 02:00:00,NAME,77.24874232385469
2024-07-05 03:00:00,NAME,73.14326194328274
2024-07-05 04:00:00,NAME,74.13168993943435
2024-07-05 05:00:00,NAME,76.60520416562323
2024-07-05 06:00:00,NAME,75.90011848931955
2024-07-05 07:00:00,NAME,76.05163845612597
2024-07-05 08:00:00,NAME,75.56629116028047
2024-07-05 09:00:00,NAME,75.12471547006383
2024-07-05 10:00:00,NAME,76.88543776610682
2024-07-05 11:00:00,NAME,77.6462799822399
2024-07-05 12:00:00,NAME,78.14753477872229
2024-07-05 13:00:00,NAME,78.47660936529192
2024-07-05 14:00:00,NAME,78.89306768722939
2024-07-05 15:00:00,NAME,79.68120135176005
2024-07-05 16:00:00,NAME,79.54227074828447
2024-07-05 17:00:00,NAME,79.45310912175661
2024-07-05 18:00:00,NAME,79.47277284956066
2024-07-05 19:00:00,NAME,79.78309520573863
2024-07-05 20:00:00,NAME,79.69208984032551
2024-07-05 21:00:00,NAME,79.90308509336434
2024-07-05 22:00:00,NAME,79.64049069659278
2024-07-05 23:00:00,NAME,79.8279562123724
2024-07-06 00:00:00,NAME,80.12067802849955
2024-07-06 01:00:00,NAME,79.51219660943008
2024-07-06 02:00:00,NAME,79.18206394048794
2024-07-06 03:00:00,NAME,79.33006254731741
2024-07-06 04:00:00,NAME,79.12560006258207
2024-07-06 05:00:00,NAME,78.96550267585222
2024-07-06 06:00:00,NAME,79.50269785293956
2024-07-06 07:00:00,NAME,80.65239207911965
2024-07-06 08:00:00,NAME,80.72079182716246
2024-07-06 09:00:00,NAME,80.37589712800691
2024-07-06 10:00:00,NAME,80.9318686755657
2024-07-06 11:00:00,NAME,80.99156703173996
2024-07-06 12:00:00,NAME,80.78871908743389
2024-07-06 13:00:00,NAME,80.69458418948135
2024-07-06 14:00:00,NAME,80.79937754981283
2024-07-06 15:00:00,NAME,81.50517468317338
2024-07-06 16:00:00,NAME,82.38149858072288
2024-07-06 17:00:00,NAME,83.09561758969465
2024-07-06 18:00:00,NAME,82.83262250449862
2024-07-06 19:00:00,NAME,82.5572616472353
2024-07-06 20:00:00,NAME,82.69486898251029
2024-07-06 21:00:00,NAME,82.79170178746647
2024-07-06 22:00:00,NAME,82.9134855205515
2024-07-06 23:00:00,NAME,83.13983804941851
2024-07-07 00:00:00,NAME,82.86802657675005
2024-07-07 01:00:00,NAME,82.07941941541416
2024-07-07 02:00:00,NAME,82.57171760411234
2024-07-07 03:00:00,NAME,82.32012406948068
2024-07-07 04:00:00,NAME,81.9025931686115
2024-07-07 05:00:00,NAME,81.46383466860567
2024-07-07 06:00:00,NAME,81.56510670927587
2024-07-07 07:00:00,NAME,81.07719312536167
2024-07-07 08:00:00,NAME,81.02123072718754
2024-07-07 09:00:00,NAME,81.31673903565135
2024-07-07 10:00:00,NAME,81.61266654528015
2024-07-07 11:00:00,NAME,81.72556268112159
2024-07-07 12:00:00,NAME,81.80585298269912
2024-07-07 13:00:00,NAME,80.28119804012586
2024-07-07 14:00:00,NAME,79.16403432310234
2024-07-07 15:00:00,NAME,78.97564436306473
2024-07-07 16:00:00,NAME,79.71720849749974
2024-07-07 17:00:00,NAME,79.70505749467588
2024-07-07 18:00:00,NAME,80.24953736314055
2024-07-07 19:00:00,NAME,80.06307461647683
2024-07-07 20:00:00,NAME,80.17176111359258
2024-07-07 21:00:00,NAME,79.06859535581096
2024-07-07 22:00:00,NAME,78.98662445256102
2024-07-07 23:00:00,NAME,78.52967661795542
2024-07-08 00:00:00,NAME,77.96942176386129
2024-07-08 01:00:00,NAME,76.1536854191826
2024-07-08 02:00:00,NAME,77.68675603051945
2024-07-08 03:00:00,NAME,78.15312525965696
2024-07-08 04:00:00,NAME,78.68696218338027
2024-07-08 05:00:00,NAME,79.63730213624888
2024-07-08 06:00:00,NAME,79.96317773590533
2024-07-08 07:00:00,NAME,79.5224531683583
2024-07-08 08:00:00,NAME,81.58449577377513
2024-07-08 09:00:00,NAME,83.20782959756184
2024-07-08 10:00:00,NAME,82.81891904032373
2024-07-08 11:00:00,NAME,82.50373547236136
2024-07-08 12:00:00,NAME,82.61299889819288
2024-07-08 13:00:00,NAME,82.54147781645021
2024-07-08 14:00:00,NAME,81.61012915076546
2024-07-08 15:00:00,NAME,81.50494053764653
2024-07-08 16:00:00,NAME,81.04931825543092
2024-07-08 17:00:00,NAME,81.85031079624602
2024-07-08 18:00:00,NAME,81.84594754559105
2024-07-08 19:00:00,NAME,81.8044320662895
2024-07-08 20:00:00,NAME,81.48957619656021
2024-07-08 21:00:00,NAME,81.64346739540139
2024-07-08 22:00:00,NAME,82.04909208147109
2024-07-08 23:00:00,NAME,81.98302822960935
2024-07-09 00:00:00,NAME,81.95069537968445
2024-07-09 01:00:00,NAME,82.08466914022237
2024-07-09 02:00:00,NAME,81.94844350465308
2024-07-09 03:00:00,NAME,82.6779070451075
2024-07-09 04:00:00,NAME,82.81596844795033
2024-07-09 05:00:00,NAME,82.60412237905277
2024-07-09 06:00:00,NAME,82.79259425652575
2024-07-09 07:00:00,NAME,82.53200298019948
2024-07-09 08:00:00,NAME,82.39330138436573
2024-07-09 09:00:00,NAME,82.42939164612731
2024-07-09 10:00:00,NAME,82.38790986378017
2024-07-09 11:00:00,NAME,82.68191629021074
2024-07-09 12:00:00,NAME,83.31321279116075
2024-07-09 13:00:00,NAME,83.44932541767466
2024-07-09 14:00:00,NAME,83.20142901333345
2024-07-09 15:00:00,NAME,82.91497190401886
2024-07-09 16:00:00,NAME,83.77415688255938
2024-07-09 17:00:00,NAME,84.27829377011223
2024-07-09 18:00:00,NAME,84.37799136935861
2024-07-09 19:00:00,NAME,84.4143615623572
2024-07-09 20:00:00,NAME,84.87942906341526
2024-07-09 21:00:00,NAME,85.52257100634893
2024-07-09 22:00:00,NAME,85.58456765683574
2024-07-09 23:00:00,NAME,85.39072382408698
2024-07-10 00:00:00,NAME,85.0468482097408
2024-07-10 01:00:00,NAME,84.68327680738642
2024-07-10 02:00:00,NAME,84.89739040963342
2024-07-10 03:00:00,NAME,85.47622807303479
2024-07-10 04:00:00,NAME,87.0631100807514
2024-07-10 05:00:00,NAME,87.31824278863634
2024-07-10 06:00:00,NAME,87.4726170281423
2024-07-10 07:00:00,NAME,87.1791725247541
2024-07-10 08:00:00,NAME,86.80663803365705
2024-07-10 09:00:00,NAME,87.39513060021831
2024-07-10 10:00:00,NAME,87.20601628435183
2024-07-10 11:00:00,NAME,87.56836747558522
2024-07-10 12:00:00,NAME,87.60911582982915
2024-07-10 13:00:00,NAME,87.54949175476582
2024-07-10 14:00:00,NAME,87.4106425786438
2024-07-10 15:00:00,NAME,87.16355345020978
2024-07-10 16:00:00,NAME,88.11922790884466
2024-07-10 17:00:00,NAME,88.23029485726258
2024-07-10 18:00:00,NAME,89.11960852531352
2024-07-10 19:00:00,NAME,89.48981409405347
2024-07-10 20:00:00,NAME,89.5451044942837
2024-07-10 21:00:00,NAME,89.27753732690384
2024-07-10 22:00:00,NAME,89.73963446795182
2024-07-10 23:00:00,NAME,90.30074225757323
2024-07-11 00:00:00,NAME,90.57868618090903
2024-07-11 01:00:00,NAME,90.10662357972706
2024-07-11 02:00:00,NAME,90.00918391940213
2024-07-11 03:00:00,NAME,89.2672616415112
2024-07-11 04:00:00,NAME,89.055372947424
2024-07-11 05:00:00,NAME,89.28907625909765
2024-07-11 06:00:00,NAME,89.82843073981816
2024-07-11 07:00:00,NAME,90.2463396447454
2024-07-11 08:00:00,NAME,90.35289195332045
2024-07-11 09:00:00,NAME,90.62677136211579
2024-07-11 10:00:00,NAME,91.63414968731327
2024-07-11 11:00:00,NAME,92.11239624908198
2024-07-11 12:00:00,NAME,93.21663567143042
2024-07-11 13:00:00,NAME,94.31780565653919
2024-07-11 14:00:00,NAME,94.57794399481253
2024-07-11 15:00:00,NAME,94.08906977547294
2024-07-11 16:00:00,NAME,93.16054825940596
2024-07-11 17:00:00,NAME,94.51058357003076
2024-07-11 18:00:00,NAME,94.60641022412153
2024-07-11 19:00:00,NAME,93.85486888480263
2024-07-11 20:00:00,NAME,93.03978684617273
2024-07-11 21:00:00,NAME,93.01525245153204
2024-07-11 22:00:00,NAME,92.95596662113175
2024-07-11 23:00:00,NAME,92.92628530985343
2024-07-12 00:00:00,NAME,93.68222518726601
2024-07-12 01:00:00,NAME,93.04261641579554
2024-07-12 02:00:00,NAME,93.4013644492478
2024-07-12 03:00:00,NAME,93.24309751961688
2024-07-12 04:00:00,NAME,93.0275042068791
2024-07-12 05:00:00,NAME,93.79677768778728
2024-07-12 06:00:00,NAME,94.31347070643774
2024-07-12 07:00:00,NAME,93.91302473379581
2024-07-12 08:00:00,NAME,94.1116751712953
2024-07-12 09:00:00,NAME,94.3656915612254
2024-07-12 10:00:00,NAME,93.22307923617177
2024-07-12 11:00:00,NAME,93.3150322642688
2024-07-12 12:00:00,NAME,94.076410015333
2024-07-12 13:00:00,NAME,95.24980546196727
2024-07-12 14:00:00,NAME,95.11035952361027
2024-07-12 15:00:00,NAME,95.87150663284082
2024-07-12 16:00:00,NAME,96.59839951521172
2024-07-12 17:00:00,NAME,97.47133892793971
2024-07-12 18:00:00,NAME,97.7730574491353
2024-07-12 19:00:00,NAME,97.00263504298027
2024-07-12 20:00:00,NAME,96.69827043310774
2024-07-12 21:00:00,NAME,96.73113728162696
2024-07-12 22:00:00,NAME,97.01680859614196
2024-07-12 23:00:00,NAME,97.6737820942883
2024-07-13 00:00:00,NAME,97.47432356029996
2024-07-13 01:00:00,NAME,97.27378275251677
2024-07-13 02:00:00,NAME,96.8128905936324
2024-07-13 03:00:00,NAME,97.16097538345605
2024-07-13 04:00:00,NAME,96.88177849330741
2024-07-13 05:00:00,NAME,97.10726565547951
2024-07-13 06:00:00,NAME,97.39254837651096
2024-07-13 07:00:00,NAME,98.11613637513814
2024-07-13 08:00:00,NAME,97.8485979383442
2024-07-13 09:00:00,NAME,97.48395142265635
2024-07-13 10:00:00,NAME,97.5872338929832
2024-07-13 11:00:00,NAME,97.34794829052022
2024-07-13 12:00:00,NAME,96.72286582920641
2024-07-13 13:00:00,NAME,96.21831145238829
2024-07-13 14:00:00,NAME,96.29389571631731
2024-07-13 15:00:00,NAME,96.93174294050674
2024-07-13 16:00:00,NAME,98.23737538868654
